2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: infile file-0-7ebb87a80850a1ade2cff2ceccf5129c-ref.fasta.51 ref.fasta.51 1
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: outfile file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 create.err.51 1
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: outfile file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 Corrected_ref.fasta.51 1
2019/11/25 18:41:49.69 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:49.70 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.61/corr.out
2019/11/25 18:41:49.70 work_queue_worker[1] wq: linking cache/file-0-7ebb87a80850a1ade2cff2ceccf5129c-ref.fasta.51 to /tmp/worker-0-1/t.61/ref.fasta.51
2019/11/25 18:41:49.70 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.61/Create_Corrected_AllLRReads.py
2019/11/25 18:41:49.70 work_queue_worker[1] wq: started process 180: python Create_Corrected_AllLRReads.py ref.fasta.51 corr.out 2> create.err.51
2019/11/25 18:41:49.70 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:49.75 work_queue_worker[1] wq: task 61 (pid 180) exited normally with exit code 0
2019/11/25 18:41:49.75 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.61/create.err.51 to cache/file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51
2019/11/25 18:41:49.75 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.61/Corrected_ref.fasta.51 to cache/file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51
2019/11/25 18:41:49.75 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:49.79 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: result 0 0 0 42659 61
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.79 work_queue_worker[1] wq: rx from master: get file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 1
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: file file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 0
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.79 work_queue_worker[1] wq: rx from master: get file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 1
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: file file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 1055000
2019/11/25 18:41:49.79 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: kill 61
2019/11/25 18:41:49.80 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.61
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: task 63
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.49 corr.out 2> create.err.49
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: infile file-0-9d4591a0309983c19547ae292f9fa39e-ref.fasta.49 ref.fasta.49 1
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: outfile file-0-c975a3d20ee97c47edcb1955fe9985ba-create.err.49 create.err.49 1
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: outfile file-0-66abc865f4bc07dbb83b8e35cea66681-Corrected_ref.fasta.49 Corrected_ref.fasta.49 1
2019/11/25 18:41:49.80 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:49.81 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.63/corr.out
2019/11/25 18:41:49.81 work_queue_worker[1] wq: linking cache/file-0-9d4591a0309983c19547ae292f9fa39e-ref.fasta.49 to /tmp/worker-0-1/t.63/ref.fasta.49
2019/11/25 18:41:49.81 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.63/Create_Corrected_AllLRReads.py
2019/11/25 18:41:49.81 work_queue_worker[1] wq: started process 184: python Create_Corrected_AllLRReads.py ref.fasta.49 corr.out 2> create.err.49
2019/11/25 18:41:49.81 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:49.85 work_queue_worker[1] wq: task 63 (pid 184) exited normally with exit code 0
2019/11/25 18:41:49.85 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.63/create.err.49 to cache/file-0-c975a3d20ee97c47edcb1955fe9985ba-create.err.49
2019/11/25 18:41:49.85 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.63/Corrected_ref.fasta.49 to cache/file-0-66abc865f4bc07dbb83b8e35cea66681-Corrected_ref.fasta.49
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:49.85 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: result 0 0 0 43193 63
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.85 work_queue_worker[1] wq: rx from master: get file-0-c975a3d20ee97c47edcb1955fe9985ba-create.err.49 1
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: file file-0-c975a3d20ee97c47edcb1955fe9985ba-create.err.49 0
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.85 work_queue_worker[1] wq: rx from master: get file-0-66abc865f4bc07dbb83b8e35cea66681-Corrected_ref.fasta.49 1
2019/11/25 18:41:49.85 work_queue_worker[1] wq: tx to master: file file-0-66abc865f4bc07dbb83b8e35cea66681-Corrected_ref.fasta.49 1055000
2019/11/25 18:41:49.86 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:49.86 work_queue_worker[1] wq: rx from master: kill 63
2019/11/25 18:41:49.86 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.63
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: task 64
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.48 corr.out 2> create.err.48
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:49.95 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: infile file-0-1e2ccc2800e62719f71c768767d32c8d-ref.fasta.48 ref.fasta.48 1
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: outfile file-0-a710c50d96823087a5b8e033d795912d-create.err.48 create.err.48 1
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: outfile file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 Corrected_ref.fasta.48 1
2019/11/25 18:41:49.96 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:49.97 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.64/corr.out
2019/11/25 18:41:49.97 work_queue_worker[1] wq: linking cache/file-0-1e2ccc2800e62719f71c768767d32c8d-ref.fasta.48 to /tmp/worker-0-1/t.64/ref.fasta.48
2019/11/25 18:41:49.97 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.64/Create_Corrected_AllLRReads.py
2019/11/25 18:41:49.97 work_queue_worker[1] wq: started process 188: python Create_Corrected_AllLRReads.py ref.fasta.48 corr.out 2> create.err.48
2019/11/25 18:41:49.97 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:50.01 work_queue_worker[1] wq: task 64 (pid 188) exited normally with exit code 0
2019/11/25 18:41:50.01 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.64/create.err.48 to cache/file-0-a710c50d96823087a5b8e033d795912d-create.err.48
2019/11/25 18:41:50.01 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.64/Corrected_ref.fasta.48 to cache/file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:50.01 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: result 0 0 0 42488 64
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.01 work_queue_worker[1] wq: rx from master: get file-0-a710c50d96823087a5b8e033d795912d-create.err.48 1
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: file file-0-a710c50d96823087a5b8e033d795912d-create.err.48 0
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.01 work_queue_worker[1] wq: rx from master: get file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 1
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: file file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 1055000
2019/11/25 18:41:50.01 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.01 work_queue_worker[1] wq: rx from master: kill 64
2019/11/25 18:41:50.01 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.64
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: task 66
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.46 corr.out 2> create.err.46
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: infile file-0-2bcc686d6c516d8fbae85feb7f639cd2-ref.fasta.46 ref.fasta.46 1
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: outfile file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 create.err.46 1
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: outfile file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 Corrected_ref.fasta.46 1
2019/11/25 18:41:50.02 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:50.03 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.66/corr.out
2019/11/25 18:41:50.03 work_queue_worker[1] wq: linking cache/file-0-2bcc686d6c516d8fbae85feb7f639cd2-ref.fasta.46 to /tmp/worker-0-1/t.66/ref.fasta.46
2019/11/25 18:41:50.03 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.66/Create_Corrected_AllLRReads.py
2019/11/25 18:41:50.03 work_queue_worker[1] wq: started process 192: python Create_Corrected_AllLRReads.py ref.fasta.46 corr.out 2> create.err.46
2019/11/25 18:41:50.03 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:50.07 work_queue_worker[1] wq: task 66 (pid 192) exited normally with exit code 0
2019/11/25 18:41:50.07 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.66/create.err.46 to cache/file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46
2019/11/25 18:41:50.07 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.66/Corrected_ref.fasta.46 to cache/file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46
2019/11/25 18:41:50.07 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:50.11 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:50.11 work_queue_worker[1] wq: tx to master: result 0 0 0 43788 66
2019/11/25 18:41:50.11 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:50.11 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: get file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: tx to master: file file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 0
2019/11/25 18:41:50.12 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: get file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: tx to master: file file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 1055000
2019/11/25 18:41:50.12 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: kill 66
2019/11/25 18:41:50.12 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.66
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: task 68
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.44 corr.out 2> create.err.44
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: infile file-0-b08bcaca0d4661ed0eebfe2af92bbce7-ref.fasta.44 ref.fasta.44 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: outfile file-0-759c338e0bf5825807103627c2156716-create.err.44 create.err.44 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: outfile file-0-72344f12ee6c9fa248d949b3076e36d0-Corrected_ref.fasta.44 Corrected_ref.fasta.44 1
2019/11/25 18:41:50.12 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:50.13 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.68/corr.out
2019/11/25 18:41:50.13 work_queue_worker[1] wq: linking cache/file-0-b08bcaca0d4661ed0eebfe2af92bbce7-ref.fasta.44 to /tmp/worker-0-1/t.68/ref.fasta.44
2019/11/25 18:41:50.13 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.68/Create_Corrected_AllLRReads.py
2019/11/25 18:41:50.13 work_queue_worker[1] wq: started process 196: python Create_Corrected_AllLRReads.py ref.fasta.44 corr.out 2> create.err.44
2019/11/25 18:41:50.13 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:50.17 work_queue_worker[1] wq: task 68 (pid 196) exited normally with exit code 0
2019/11/25 18:41:50.17 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.68/create.err.44 to cache/file-0-759c338e0bf5825807103627c2156716-create.err.44
2019/11/25 18:41:50.17 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.68/Corrected_ref.fasta.44 to cache/file-0-72344f12ee6c9fa248d949b3076e36d0-Corrected_ref.fasta.44
2019/11/25 18:41:50.17 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: result 0 0 0 43213 68
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: get file-0-759c338e0bf5825807103627c2156716-create.err.44 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: file file-0-759c338e0bf5825807103627c2156716-create.err.44 0
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: get file-0-72344f12ee6c9fa248d949b3076e36d0-Corrected_ref.fasta.44 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: file file-0-72344f12ee6c9fa248d949b3076e36d0-Corrected_ref.fasta.44 1055000
2019/11/25 18:41:50.27 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: kill 68
2019/11/25 18:41:50.27 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.68
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: task 69
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.43 corr.out 2> create.err.43
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: infile file-0-7509e4cb571ce79ae966eca79dc1dd5d-ref.fasta.43 ref.fasta.43 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: outfile file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 create.err.43 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: outfile file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 Corrected_ref.fasta.43 1
2019/11/25 18:41:50.27 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:41:50.29 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.69/corr.out
2019/11/25 18:41:50.29 work_queue_worker[1] wq: linking cache/file-0-7509e4cb571ce79ae966eca79dc1dd5d-ref.fasta.43 to /tmp/worker-0-1/t.69/ref.fasta.43
2019/11/25 18:41:50.29 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.69/Create_Corrected_AllLRReads.py
2019/11/25 18:41:50.29 work_queue_worker[1] wq: started process 200: python Create_Corrected_AllLRReads.py ref.fasta.43 corr.out 2> create.err.43
2019/11/25 18:41:50.29 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: task 69 (pid 200) exited normally with exit code 0
2019/11/25 18:41:50.33 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.69/create.err.43 to cache/file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43
2019/11/25 18:41:50.33 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.69/Corrected_ref.fasta.43 to cache/file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: result 0 0 0 39742 69
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: get file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: file file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 0
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: get file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: file file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 1055000
2019/11/25 18:41:50.33 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: kill 69
2019/11/25 18:41:50.33 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.69
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: task 71
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.41 corr.out 2> create.err.41
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: disk 1651
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: infile file-0-84b279ff5d2a74829bc89c2385228568-ref.fasta.41 ref.fasta.41 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:41:50.33 work_queue_worker[1] wq: rx from master: outfile file-0-6462c32a73cd57efca9a59b66cce97c0-create.err.41 create.err.41 1
