2019/11/25 18:36:51.29 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: get file-0-89cda7ab4922f158796462c52c3163ef-Corrected_ref.fasta.50 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: tx to master: file file-0-89cda7ab4922f158796462c52c3163ef-Corrected_ref.fasta.50 1055000
2019/11/25 18:36:51.29 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: kill 62
2019/11/25 18:36:51.29 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.62
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: task 64
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.48 corr.out 2> create.err.48
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: infile file-0-1e2ccc2800e62719f71c768767d32c8d-ref.fasta.48 ref.fasta.48 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: outfile file-0-a710c50d96823087a5b8e033d795912d-create.err.48 create.err.48 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: outfile file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 Corrected_ref.fasta.48 1
2019/11/25 18:36:51.29 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.30 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.64/corr.out
2019/11/25 18:36:51.30 work_queue_worker[1] wq: linking cache/file-0-1e2ccc2800e62719f71c768767d32c8d-ref.fasta.48 to /tmp/worker-0-1/t.64/ref.fasta.48
2019/11/25 18:36:51.30 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.64/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.30 work_queue_worker[1] wq: started process 184: python Create_Corrected_AllLRReads.py ref.fasta.48 corr.out 2> create.err.48
2019/11/25 18:36:51.30 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.35 work_queue_worker[1] wq: task 64 (pid 184) exited normally with exit code 0
2019/11/25 18:36:51.35 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.64/create.err.48 to cache/file-0-a710c50d96823087a5b8e033d795912d-create.err.48
2019/11/25 18:36:51.35 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.64/Corrected_ref.fasta.48 to cache/file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48
2019/11/25 18:36:51.35 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.39 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: result 0 0 0 42877 64
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.39 work_queue_worker[1] wq: rx from master: get file-0-a710c50d96823087a5b8e033d795912d-create.err.48 1
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: file file-0-a710c50d96823087a5b8e033d795912d-create.err.48 0
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.39 work_queue_worker[1] wq: rx from master: get file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 1
2019/11/25 18:36:51.39 work_queue_worker[1] wq: tx to master: file file-0-4a10cc5262a82fc72240c561c3a7773c-Corrected_ref.fasta.48 1055000
2019/11/25 18:36:51.40 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: kill 64
2019/11/25 18:36:51.40 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.64
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: task 66
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.46 corr.out 2> create.err.46
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: infile file-0-2bcc686d6c516d8fbae85feb7f639cd2-ref.fasta.46 ref.fasta.46 1
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: outfile file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 create.err.46 1
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: outfile file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 Corrected_ref.fasta.46 1
2019/11/25 18:36:51.40 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.41 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.66/corr.out
2019/11/25 18:36:51.41 work_queue_worker[1] wq: linking cache/file-0-2bcc686d6c516d8fbae85feb7f639cd2-ref.fasta.46 to /tmp/worker-0-1/t.66/ref.fasta.46
2019/11/25 18:36:51.41 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.66/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.41 work_queue_worker[1] wq: started process 188: python Create_Corrected_AllLRReads.py ref.fasta.46 corr.out 2> create.err.46
2019/11/25 18:36:51.41 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.45 work_queue_worker[1] wq: task 66 (pid 188) exited normally with exit code 0
2019/11/25 18:36:51.45 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.66/create.err.46 to cache/file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46
2019/11/25 18:36:51.45 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.66/Corrected_ref.fasta.46 to cache/file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.45 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: result 0 0 0 42081 66
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.45 work_queue_worker[1] wq: rx from master: get file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 1
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: file file-0-714017bdc1d273b2b1aaba6b9d996a25-create.err.46 0
2019/11/25 18:36:51.45 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: get file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: tx to master: file file-0-4d21dc160f37af405d3dd6ae3ba18bef-Corrected_ref.fasta.46 1055000
2019/11/25 18:36:51.46 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: kill 66
2019/11/25 18:36:51.46 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.66
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: task 67
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.45 corr.out 2> create.err.45
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: infile file-0-41edea45872db3a945653c38e454ef81-ref.fasta.45 ref.fasta.45 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: outfile file-0-aa97035eca5e6ea0d2c32d6a8ee1e298-create.err.45 create.err.45 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: outfile file-0-fe5175db8f451bb885cfb2453e0ace3d-Corrected_ref.fasta.45 Corrected_ref.fasta.45 1
2019/11/25 18:36:51.46 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.47 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.67/corr.out
2019/11/25 18:36:51.47 work_queue_worker[1] wq: linking cache/file-0-41edea45872db3a945653c38e454ef81-ref.fasta.45 to /tmp/worker-0-1/t.67/ref.fasta.45
2019/11/25 18:36:51.47 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.67/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.47 work_queue_worker[1] wq: started process 192: python Create_Corrected_AllLRReads.py ref.fasta.45 corr.out 2> create.err.45
2019/11/25 18:36:51.47 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.51 work_queue_worker[1] wq: task 67 (pid 192) exited normally with exit code 0
2019/11/25 18:36:51.51 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.67/create.err.45 to cache/file-0-aa97035eca5e6ea0d2c32d6a8ee1e298-create.err.45
2019/11/25 18:36:51.51 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.67/Corrected_ref.fasta.45 to cache/file-0-fe5175db8f451bb885cfb2453e0ace3d-Corrected_ref.fasta.45
2019/11/25 18:36:51.51 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: result 0 0 0 43181 67
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: get file-0-aa97035eca5e6ea0d2c32d6a8ee1e298-create.err.45 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: file file-0-aa97035eca5e6ea0d2c32d6a8ee1e298-create.err.45 0
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: get file-0-fe5175db8f451bb885cfb2453e0ace3d-Corrected_ref.fasta.45 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: file file-0-fe5175db8f451bb885cfb2453e0ace3d-Corrected_ref.fasta.45 1055000
2019/11/25 18:36:51.56 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: kill 67
2019/11/25 18:36:51.56 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.67
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: task 69
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.43 corr.out 2> create.err.43
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: infile file-0-7509e4cb571ce79ae966eca79dc1dd5d-ref.fasta.43 ref.fasta.43 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: outfile file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 create.err.43 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: outfile file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 Corrected_ref.fasta.43 1
2019/11/25 18:36:51.56 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.58 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.69/corr.out
2019/11/25 18:36:51.58 work_queue_worker[1] wq: linking cache/file-0-7509e4cb571ce79ae966eca79dc1dd5d-ref.fasta.43 to /tmp/worker-0-1/t.69/ref.fasta.43
2019/11/25 18:36:51.58 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.69/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.58 work_queue_worker[1] wq: started process 196: python Create_Corrected_AllLRReads.py ref.fasta.43 corr.out 2> create.err.43
2019/11/25 18:36:51.58 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: task 69 (pid 196) exited normally with exit code 0
2019/11/25 18:36:51.62 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.69/create.err.43 to cache/file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43
2019/11/25 18:36:51.62 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.69/Corrected_ref.fasta.43 to cache/file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: result 0 0 0 39625 69
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: get file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: file file-0-b3fd26136339bde966e660f9e75c4a6d-create.err.43 0
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: get file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: file file-0-65fc840a30eee373748e0463f0ef296c-Corrected_ref.fasta.43 1055000
2019/11/25 18:36:51.62 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: kill 69
2019/11/25 18:36:51.62 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.69
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: task 70
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.42 corr.out 2> create.err.42
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: infile file-0-bf7186ae56998c8a87eced988339f1c6-ref.fasta.42 ref.fasta.42 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: outfile file-0-b566db398e2fc1c3291002d683d279d7-create.err.42 create.err.42 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: outfile file-0-4a9d5d06e9c4869ae72bfce4bab1a0f8-Corrected_ref.fasta.42 Corrected_ref.fasta.42 1
2019/11/25 18:36:51.62 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.63 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.70/corr.out
2019/11/25 18:36:51.63 work_queue_worker[1] wq: linking cache/file-0-bf7186ae56998c8a87eced988339f1c6-ref.fasta.42 to /tmp/worker-0-1/t.70/ref.fasta.42
2019/11/25 18:36:51.63 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.70/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.63 work_queue_worker[1] wq: started process 200: python Create_Corrected_AllLRReads.py ref.fasta.42 corr.out 2> create.err.42
2019/11/25 18:36:51.63 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.68 work_queue_worker[1] wq: task 70 (pid 200) exited normally with exit code 0
2019/11/25 18:36:51.68 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.70/create.err.42 to cache/file-0-b566db398e2fc1c3291002d683d279d7-create.err.42
2019/11/25 18:36:51.68 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.70/Corrected_ref.fasta.42 to cache/file-0-4a9d5d06e9c4869ae72bfce4bab1a0f8-Corrected_ref.fasta.42
2019/11/25 18:36:51.68 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.72 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: result 0 0 0 42939 70
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.72 work_queue_worker[1] wq: rx from master: get file-0-b566db398e2fc1c3291002d683d279d7-create.err.42 1
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: file file-0-b566db398e2fc1c3291002d683d279d7-create.err.42 0
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.72 work_queue_worker[1] wq: rx from master: get file-0-4a9d5d06e9c4869ae72bfce4bab1a0f8-Corrected_ref.fasta.42 1
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: file file-0-4a9d5d06e9c4869ae72bfce4bab1a0f8-Corrected_ref.fasta.42 1055000
2019/11/25 18:36:51.72 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: kill 70
2019/11/25 18:36:51.73 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.70
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: task 72
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.40 corr.out 2> create.err.40
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: cores 7
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: memory 11908
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: disk 1657
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: infile file-0-15ef306221695ea5170bb01e30ba54a8-ref.fasta.40 ref.fasta.40 1
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: outfile file-0-224aa5f3967514b1b4c40758d271dc82-create.err.40 create.err.40 1
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: outfile file-0-4c675ceba92f2495ec5f829d3fd7dc0f-Corrected_ref.fasta.40 Corrected_ref.fasta.40 1
2019/11/25 18:36:51.73 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:36:51.74 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.72/corr.out
2019/11/25 18:36:51.74 work_queue_worker[1] wq: linking cache/file-0-15ef306221695ea5170bb01e30ba54a8-ref.fasta.40 to /tmp/worker-0-1/t.72/ref.fasta.40
2019/11/25 18:36:51.74 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.72/Create_Corrected_AllLRReads.py
2019/11/25 18:36:51.74 work_queue_worker[1] wq: started process 204: python Create_Corrected_AllLRReads.py ref.fasta.40 corr.out 2> create.err.40
2019/11/25 18:36:51.74 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:36:51.78 work_queue_worker[1] wq: task 72 (pid 204) exited normally with exit code 0
2019/11/25 18:36:51.78 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.72/create.err.40 to cache/file-0-224aa5f3967514b1b4c40758d271dc82-create.err.40
2019/11/25 18:36:51.78 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.72/Corrected_ref.fasta.40 to cache/file-0-4c675ceba92f2495ec5f829d3fd7dc0f-Corrected_ref.fasta.40
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: result 0 0 0 40238 72
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: get file-0-224aa5f3967514b1b4c40758d271dc82-create.err.40 1
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: file file-0-224aa5f3967514b1b4c40758d271dc82-create.err.40 0
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: get file-0-4c675ceba92f2495ec5f829d3fd7dc0f-Corrected_ref.fasta.40 1
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: file file-0-4c675ceba92f2495ec5f829d3fd7dc0f-Corrected_ref.fasta.40 1055000
2019/11/25 18:36:51.78 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: kill 72
2019/11/25 18:36:51.78 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.72
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: task 73
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:36:51.78 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.39 corr.out 2> create.err.39
