2019/11/25 18:51:08.97 work_queue_worker[1] debug: /home/cctools_BRUNO_bin/bin/work_queue_worker version 8.0.0 DEVELOPMENT (released 2019-11-06 16:35:57 +0000)
2019/11/25 18:51:08.97 work_queue_worker[1] debug: Built by root@2546322b0463 on 2019-11-06 16:35:57 +0000
2019/11/25 18:51:08.97 work_queue_worker[1] debug: System: Linux 2546322b0463 5.0.0-32-generic #34~18.04.2-Ubuntu SMP Thu Oct 10 10:36:02 UTC 2019 x86_64 x86_64 x86_64 GNU/Linux
2019/11/25 18:51:08.97 work_queue_worker[1] debug: Configuration: --prefix /home/cctools_BRUNO_bin
2019/11/25 18:51:08.97 work_queue_worker[1] wq: WORK_QUEUE_SANDBOX set to /tmp/worker-0-1.
2019/11/25 18:51:08.97 work_queue_worker[1] debug: error reading disk usage on directory: ./cache.
2019/11/25 18:51:08.97 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:08.97 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:10.98 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:10.98 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:12.98 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:12.98 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:15.00 work_queue_worker[1] debug: error reading disk usage on directory: ./cache.
2019/11/25 18:51:15.00 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:15.00 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:51:17.00 work_queue_worker[1] dns: looking up name master
2019/11/25 18:51:17.01 work_queue_worker[1] dns: couldn't look up master: Name or service not known
2019/11/25 18:53:14.85 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:14.87 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.47/corr.out
2019/11/25 18:53:14.87 work_queue_worker[1] wq: linking cache/file-0-b8b2cf1b96c384c3e1a11a8277300acb-ref.fasta.65 to /tmp/worker-0-1/t.47/ref.fasta.65
2019/11/25 18:53:14.87 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.47/Create_Corrected_AllLRReads.py
2019/11/25 18:53:14.87 work_queue_worker[1] wq: started process 114: python Create_Corrected_AllLRReads.py ref.fasta.65 corr.out 2> create.err.65
2019/11/25 18:53:14.87 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:14.92 work_queue_worker[1] wq: task 47 (pid 114) exited normally with exit code 0
2019/11/25 18:53:14.92 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.47/create.err.65 to cache/file-0-fdc3899794e51a7b43c5a6c6f4af3029-create.err.65
2019/11/25 18:53:14.92 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.47/Corrected_ref.fasta.65 to cache/file-0-f0aa7b3db7a3910222f3ec406eca64fa-Corrected_ref.fasta.65
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:14.92 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: result 0 0 0 46275 47
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:14.92 work_queue_worker[1] wq: rx from master: get file-0-fdc3899794e51a7b43c5a6c6f4af3029-create.err.65 1
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: file file-0-fdc3899794e51a7b43c5a6c6f4af3029-create.err.65 0
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:14.92 work_queue_worker[1] wq: rx from master: get file-0-f0aa7b3db7a3910222f3ec406eca64fa-Corrected_ref.fasta.65 1
2019/11/25 18:53:14.92 work_queue_worker[1] wq: tx to master: file file-0-f0aa7b3db7a3910222f3ec406eca64fa-Corrected_ref.fasta.65 1055000
2019/11/25 18:53:14.97 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: kill 47
2019/11/25 18:53:15.01 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.47
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: task 50
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.62 corr.out 2> create.err.62
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: infile file-0-7c6b6de8591e484b855e5d604b284b7f-ref.fasta.62 ref.fasta.62 1
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: outfile file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 create.err.62 1
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: outfile file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 Corrected_ref.fasta.62 1
2019/11/25 18:53:15.01 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:15.03 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.50/corr.out
2019/11/25 18:53:15.03 work_queue_worker[1] wq: linking cache/file-0-7c6b6de8591e484b855e5d604b284b7f-ref.fasta.62 to /tmp/worker-0-1/t.50/ref.fasta.62
2019/11/25 18:53:15.03 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.50/Create_Corrected_AllLRReads.py
2019/11/25 18:53:15.03 work_queue_worker[1] wq: started process 118: python Create_Corrected_AllLRReads.py ref.fasta.62 corr.out 2> create.err.62
2019/11/25 18:53:15.03 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:15.08 work_queue_worker[1] wq: task 50 (pid 118) exited normally with exit code 0
2019/11/25 18:53:15.08 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.50/create.err.62 to cache/file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62
2019/11/25 18:53:15.08 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.50/Corrected_ref.fasta.62 to cache/file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:15.08 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: result 0 0 0 47101 50
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.08 work_queue_worker[1] wq: rx from master: get file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 1
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: file file-0-2ec75c26943aa8d07c69c7763c5aaefd-create.err.62 0
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.08 work_queue_worker[1] wq: rx from master: get file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 1
2019/11/25 18:53:15.08 work_queue_worker[1] wq: tx to master: file file-0-180be77863f797c853281db8208fe598-Corrected_ref.fasta.62 1055000
2019/11/25 18:53:15.14 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: kill 50
2019/11/25 18:53:15.18 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.50
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: task 53
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.59 corr.out 2> create.err.59
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: infile file-0-ae4adfb40ce7d4699009d08e52d5a7fb-ref.fasta.59 ref.fasta.59 1
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: outfile file-0-53b0137888ad6977c9b3353ae7928eef-create.err.59 create.err.59 1
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: outfile file-0-ed20f70e73fa4b4e8b205fc106d86025-Corrected_ref.fasta.59 Corrected_ref.fasta.59 1
2019/11/25 18:53:15.18 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:15.20 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.53/corr.out
2019/11/25 18:53:15.20 work_queue_worker[1] wq: linking cache/file-0-ae4adfb40ce7d4699009d08e52d5a7fb-ref.fasta.59 to /tmp/worker-0-1/t.53/ref.fasta.59
2019/11/25 18:53:15.20 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.53/Create_Corrected_AllLRReads.py
2019/11/25 18:53:15.20 work_queue_worker[1] wq: started process 122: python Create_Corrected_AllLRReads.py ref.fasta.59 corr.out 2> create.err.59
2019/11/25 18:53:15.20 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:15.24 work_queue_worker[1] wq: task 53 (pid 122) exited normally with exit code 0
2019/11/25 18:53:15.24 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.53/create.err.59 to cache/file-0-53b0137888ad6977c9b3353ae7928eef-create.err.59
2019/11/25 18:53:15.24 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.53/Corrected_ref.fasta.59 to cache/file-0-ed20f70e73fa4b4e8b205fc106d86025-Corrected_ref.fasta.59
2019/11/25 18:53:15.24 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:15.25 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: result 0 0 0 47584 53
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.25 work_queue_worker[1] wq: rx from master: get file-0-53b0137888ad6977c9b3353ae7928eef-create.err.59 1
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: file file-0-53b0137888ad6977c9b3353ae7928eef-create.err.59 0
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.25 work_queue_worker[1] wq: rx from master: get file-0-ed20f70e73fa4b4e8b205fc106d86025-Corrected_ref.fasta.59 1
2019/11/25 18:53:15.25 work_queue_worker[1] wq: tx to master: file file-0-ed20f70e73fa4b4e8b205fc106d86025-Corrected_ref.fasta.59 1055000
2019/11/25 18:53:15.30 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: kill 53
2019/11/25 18:53:15.34 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.53
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: task 56
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.56 corr.out 2> create.err.56
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: infile file-0-1e1985547bd185ddfff8586fb564cf05-ref.fasta.56 ref.fasta.56 1
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: outfile file-0-2763f8f49e1ae01e3ede559411af304c-create.err.56 create.err.56 1
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: outfile file-0-eb0ca895c55cc6459981c63a947fba9c-Corrected_ref.fasta.56 Corrected_ref.fasta.56 1
2019/11/25 18:53:15.34 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:15.36 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.56/corr.out
2019/11/25 18:53:15.36 work_queue_worker[1] wq: linking cache/file-0-1e1985547bd185ddfff8586fb564cf05-ref.fasta.56 to /tmp/worker-0-1/t.56/ref.fasta.56
2019/11/25 18:53:15.36 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.56/Create_Corrected_AllLRReads.py
2019/11/25 18:53:15.36 work_queue_worker[1] wq: started process 126: python Create_Corrected_AllLRReads.py ref.fasta.56 corr.out 2> create.err.56
2019/11/25 18:53:15.36 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:15.40 work_queue_worker[1] wq: task 56 (pid 126) exited normally with exit code 0
2019/11/25 18:53:15.40 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.56/create.err.56 to cache/file-0-2763f8f49e1ae01e3ede559411af304c-create.err.56
2019/11/25 18:53:15.40 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.56/Corrected_ref.fasta.56 to cache/file-0-eb0ca895c55cc6459981c63a947fba9c-Corrected_ref.fasta.56
2019/11/25 18:53:15.40 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:15.41 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: result 0 0 0 44506 56
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.41 work_queue_worker[1] wq: rx from master: get file-0-2763f8f49e1ae01e3ede559411af304c-create.err.56 1
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: file file-0-2763f8f49e1ae01e3ede559411af304c-create.err.56 0
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.41 work_queue_worker[1] wq: rx from master: get file-0-eb0ca895c55cc6459981c63a947fba9c-Corrected_ref.fasta.56 1
2019/11/25 18:53:15.41 work_queue_worker[1] wq: tx to master: file file-0-eb0ca895c55cc6459981c63a947fba9c-Corrected_ref.fasta.56 1055000
2019/11/25 18:53:15.46 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.50 work_queue_worker[1] wq: rx from master: kill 56
2019/11/25 18:53:15.50 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.56
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: task 59
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.53 corr.out 2> create.err.53
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: infile file-0-5913a6d569285ed628a484e34fd3c8a4-ref.fasta.53 ref.fasta.53 1
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: outfile file-0-a2de61c2e6335e92613fdff2acdf63f5-create.err.53 create.err.53 1
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: outfile file-0-4c4e163664dad5997cd468d2b937998f-Corrected_ref.fasta.53 Corrected_ref.fasta.53 1
2019/11/25 18:53:15.51 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:15.52 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.59/corr.out
2019/11/25 18:53:15.52 work_queue_worker[1] wq: linking cache/file-0-5913a6d569285ed628a484e34fd3c8a4-ref.fasta.53 to /tmp/worker-0-1/t.59/ref.fasta.53
2019/11/25 18:53:15.52 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.59/Create_Corrected_AllLRReads.py
2019/11/25 18:53:15.52 work_queue_worker[1] wq: started process 130: python Create_Corrected_AllLRReads.py ref.fasta.53 corr.out 2> create.err.53
2019/11/25 18:53:15.52 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:15.56 work_queue_worker[1] wq: task 59 (pid 130) exited normally with exit code 0
2019/11/25 18:53:15.56 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.59/create.err.53 to cache/file-0-a2de61c2e6335e92613fdff2acdf63f5-create.err.53
2019/11/25 18:53:15.56 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.59/Corrected_ref.fasta.53 to cache/file-0-4c4e163664dad5997cd468d2b937998f-Corrected_ref.fasta.53
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:15.56 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: result 0 0 0 39552 59
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.56 work_queue_worker[1] wq: rx from master: get file-0-a2de61c2e6335e92613fdff2acdf63f5-create.err.53 1
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: file file-0-a2de61c2e6335e92613fdff2acdf63f5-create.err.53 0
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.56 work_queue_worker[1] wq: rx from master: get file-0-4c4e163664dad5997cd468d2b937998f-Corrected_ref.fasta.53 1
2019/11/25 18:53:15.56 work_queue_worker[1] wq: tx to master: file file-0-4c4e163664dad5997cd468d2b937998f-Corrected_ref.fasta.53 1055000
2019/11/25 18:53:15.61 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.66 work_queue_worker[1] wq: rx from master: kill 59
2019/11/25 18:53:15.66 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.59
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: task 61
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.51 corr.out 2> create.err.51
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: env 17
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: infile file-0-048045060f61089a83cce204e6b8f151-corr.out corr.out 1
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: infile file-0-7ebb87a80850a1ade2cff2ceccf5129c-ref.fasta.51 ref.fasta.51 1
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: infile file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py Create_Corrected_AllLRReads.py 1
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: outfile file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 create.err.51 1
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: outfile file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 Corrected_ref.fasta.51 1
2019/11/25 18:53:15.67 work_queue_worker[1] wq: rx from master: end
2019/11/25 18:53:15.68 work_queue_worker[1] wq: linking cache/file-0-048045060f61089a83cce204e6b8f151-corr.out to /tmp/worker-0-1/t.61/corr.out
2019/11/25 18:53:15.68 work_queue_worker[1] wq: linking cache/file-0-7ebb87a80850a1ade2cff2ceccf5129c-ref.fasta.51 to /tmp/worker-0-1/t.61/ref.fasta.51
2019/11/25 18:53:15.68 work_queue_worker[1] wq: linking cache/file-0-ddd728dc31a49bcd4cacae5676b4e7f7-Create_Corrected_AllLRReads.py to /tmp/worker-0-1/t.61/Create_Corrected_AllLRReads.py
2019/11/25 18:53:15.69 work_queue_worker[1] wq: started process 134: python Create_Corrected_AllLRReads.py ref.fasta.51 corr.out 2> create.err.51
2019/11/25 18:53:15.69 work_queue_worker[1] wq: tx to master: info tasks_running 1
2019/11/25 18:53:15.72 work_queue_worker[1] wq: task 61 (pid 134) exited normally with exit code 0
2019/11/25 18:53:15.73 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.61/create.err.51 to cache/file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51
2019/11/25 18:53:15.73 work_queue_worker[1] wq: moving output file from /tmp/worker-0-1/t.61/Corrected_ref.fasta.51 to cache/file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: available_results
2019/11/25 18:53:15.73 work_queue_worker[1] wq: rx from master: send_results -1
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: result 0 0 0 40078 61
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: info tasks_running 0
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.73 work_queue_worker[1] wq: rx from master: get file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 1
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: file file-0-166d3f2898c6efa3cafef7cc4dc5fdf6-create.err.51 0
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.73 work_queue_worker[1] wq: rx from master: get file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 1
2019/11/25 18:53:15.73 work_queue_worker[1] wq: tx to master: file file-0-7ad01229a3420680a9ab94979d462c77-Corrected_ref.fasta.51 1055000
2019/11/25 18:53:15.77 work_queue_worker[1] wq: tx to master: end
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: kill 61
2019/11/25 18:53:15.82 work_queue_worker[1] wq: ---- DELETING: /tmp/worker-0-1/t.61
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: task 63
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: cmd 76
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: python Create_Corrected_AllLRReads.py ref.fasta.49 corr.out 2> create.err.49
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: category default
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: cores 4
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: memory 7749
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: disk 182589
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: gpus 0
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: end_time 18446744073709551615
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: wall_time 18446744073709551615
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: env 7
2019/11/25 18:53:15.82 work_queue_worker[1] wq: rx from master: env 17
